1687860401646,229,record_1/-6,200,OK,Thread Group 1-128,text,true,,10055,777,61,61,https://bazylika-pszow.pl/?page_id=106,225,0,0
1687860401586,434,record_1/-6,200,OK,Thread Group 1-130,text,true,,10055,777,60,60,https://bazylika-pszow.pl/?page_id=106,423,0,0
1687860400278,2196,record_1/-6,200,OK,Thread Group 1-37,text,true,,10055,777,58,58,https://bazylika-pszow.pl/?page_id=106,2192,0,0
1687860401236,2337,record_1/-5,200,OK,Thread Group 1-52,text,true,,9467,777,55,55,https://bazylika-pszow.pl/?page_id=13831,2335,0,0
1687860384828,18762,record_1/-3,200,OK,Thread Group 1-99,text,true,,11564,763,55,55,https://bazylika-pszow.pl/?page_id=859,18755,0,603
1687860384911,18693,record_1/-3,200,OK,Thread Group 1-53,text,true,,11564,763,55,55,https://bazylika-pszow.pl/?page_id=859,18688,0,530
1687860384918,18697,record_1/-3,200,OK,Thread Group 1-84,text,true,,11564,763,55,55,https://bazylika-pszow.pl/?page_id=859,18687,0,522
1687860384936,18687,record_1/-3,200,OK,Thread Group 1-72,text,true,,11564,763,55,55,https://bazylika-pszow.pl/?page_id=859,18681,0,651
1687860384913,18731,record_1/-3,200,OK,Thread Group 1-85,text,true,,11564,763,55,55,https://bazylika-pszow.pl/?page_id=859,18716,0,539
1687860384921,18818,record_1/-3,200,OK,Thread Group 1-56,text,true,,11564,763,55,55,https://bazylika-pszow.pl/?page_id=859,18808,0,534
1687860384924,18840,record_1/-3,200,OK,Thread Group 1-59,text,true,,11564,763,55,55,https://bazylika-pszow.pl/?page_id=859,18832,0,536
1687860384920,18863,record_1/-3,200,OK,Thread Group 1-81,text,true,,11564,763,55,55,https://bazylika-pszow.pl/?page_id=859,18858,0,549
1687860385984,17833,record_1/-4,200,OK,Thread Group 1-65,text,true,,11958,775,55,55,https://bazylika-pszow.pl/?page_id=882,17826,0,0
1687860403574,357,record_1/-6,200,OK,Thread Group 1-52,text,true,,10055,777,55,55,https://bazylika-pszow.pl/?page_id=106,330,0,0
1687860403590,357,record_1/-4,200,OK,Thread Group 1-99,text,true,,11958,775,55,55,https://bazylika-pszow.pl/?page_id=882,354,0,0
1687860403604,372,record_1/-4,200,OK,Thread Group 1-53,text,true,,11958,775,55,55,https://bazylika-pszow.pl/?page_id=882,365,0,0
1687860403616,361,record_1/-4,200,OK,Thread Group 1-84,text,true,,11958,775,55,55,https://bazylika-pszow.pl/?page_id=882,358,0,0
1687860403818,303,record_1/-5,200,OK,Thread Group 1-65,text,true,,9467,777,55,55,https://bazylika-pszow.pl/?page_id=13831,294,0,0
1687860403765,328,record_1/-4,200,OK,Thread Group 1-59,text,true,,11958,775,55,55,https://bazylika-pszow.pl/?page_id=882,322,0,0
1687860403740,344,record_1/-4,200,OK,Thread Group 1-56,text,true,,11958,775,55,55,https://bazylika-pszow.pl/?page_id=882,333,0,0
1687860403645,439,record_1/-4,200,OK,Thread Group 1-85,text,true,,11958,775,55,55,https://bazylika-pszow.pl/?page_id=882,437,0,0
1687860403784,417,record_1/-4,200,OK,Thread Group 1-81,text,true,,11958,775,55,55,https://bazylika-pszow.pl/?page_id=882,410,0,0
1687860403624,639,record_1/-4,200,OK,Thread Group 1-72,text,true,,11958,775,55,55,https://bazylika-pszow.pl/?page_id=882,637,0,0
1687860403947,340,record_1/-5,200,OK,Thread Group 1-99,text,true,,9467,777,55,55,https://bazylika-pszow.pl/?page_id=13831,335,0,0
1687860403978,406,record_1/-5,200,OK,Thread Group 1-84,text,true,,9467,777,55,55,https://bazylika-pszow.pl/?page_id=13831,401,0,0
1687860404144,427,record_1/-6,200,OK,Thread Group 1-65,text,true,,10055,777,55,55,https://bazylika-pszow.pl/?page_id=106,422,0,0
1687860403977,614,record_1/-5,200,OK,Thread Group 1-53,text,true,,9467,777,55,55,https://bazylika-pszow.pl/?page_id=13831,612,0,0
1687860404144,429,record_1/-5,200,OK,Thread Group 1-56,text,true,,9467,777,55,55,https://bazylika-pszow.pl/?page_id=13831,419,0,0
1687860404653,143,record_1/-6,200,OK,Thread Group 1-53,text,true,,10055,777,55,55,https://bazylika-pszow.pl/?page_id=106,138,0,0
1687860404653,163,record_1/-6,200,OK,Thread Group 1-56,text,true,,10055,777,54,54,https://bazylika-pszow.pl/?page_id=106,159,0,0
1687860404288,2154,record_1/-6,200,OK,Thread Group 1-99,text,true,,10055,777,50,50,https://bazylika-pszow.pl/?page_id=106,2146,0,0
1687860404385,2082,record_1/-6,200,OK,Thread Group 1-84,text,true,,10055,777,50,50,https://bazylika-pszow.pl/?page_id=106,2077,0,0
1687860404264,2310,record_1/-5,200,OK,Thread Group 1-72,text,true,,9467,777,49,49,https://bazylika-pszow.pl/?page_id=13831,2297,0,0
1687860404145,2447,record_1/-5,200,OK,Thread Group 1-85,text,true,,9467,777,49,49,https://bazylika-pszow.pl/?page_id=13831,2441,0,0
1687860404144,2490,record_1/-5,200,OK,Thread Group 1-59,text,true,,9467,777,49,49,https://bazylika-pszow.pl/?page_id=13831,2478,0,0
1687860404202,2545,record_1/-5,200,OK,Thread Group 1-81,text,true,,9467,777,49,49,https://bazylika-pszow.pl/?page_id=13831,2535,0,0
1687860386359,20434,record_1/-4,200,OK,Thread Group 1-55,text,true,,11958,775,49,49,https://bazylika-pszow.pl/?page_id=882,20431,0,0
1687860406576,355,record_1/-6,200,OK,Thread Group 1-72,text,true,,10055,777,49,49,https://bazylika-pszow.pl/?page_id=106,352,0,0
1687860406595,379,record_1/-6,200,OK,Thread Group 1-85,text,true,,10055,777,48,48,https://bazylika-pszow.pl/?page_id=106,368,0,0
1687860406724,275,record_1/-6,200,OK,Thread Group 1-59,text,true,,10055,777,48,48,https://bazylika-pszow.pl/?page_id=106,272,0,0
1687860406795,346,record_1/-5,200,OK,Thread Group 1-55,text,true,,9467,777,48,48,https://bazylika-pszow.pl/?page_id=13831,341,0,0
1687860406748,392,record_1/-6,200,OK,Thread Group 1-81,text,true,,10055,777,48,48,https://bazylika-pszow.pl/?page_id=106,384,0,0
1687860407205,2365,record_1/-6,200,OK,Thread Group 1-55,text,true,,10055,777,41,41,https://bazylika-pszow.pl/?page_id=106,2349,0,0
1687860384932,25647,record_1/-3,200,OK,Thread Group 1-68,text,true,,11564,763,36,36,https://bazylika-pszow.pl/?page_id=859,25638,0,638
1687860384934,25664,record_1/-3,200,OK,Thread Group 1-70,text,true,,11564,763,36,36,https://bazylika-pszow.pl/?page_id=859,25649,0,660
1687860386430,24180,record_1/-4,200,OK,Thread Group 1-54,text,true,,11958,775,36,36,https://bazylika-pszow.pl/?page_id=882,24173,0,0
1687860384940,25739,record_1/-3,200,OK,Thread Group 1-77,text,true,,11564,763,36,36,https://bazylika-pszow.pl/?page_id=859,25723,0,649
1687860384948,25738,record_1/-3,200,OK,Thread Group 1-136,text,true,,11564,763,36,36,https://bazylika-pszow.pl/?page_id=859,25720,0,646
1687860384945,25869,record_1/-3,200,OK,Thread Group 1-135,text,true,,11564,763,36,36,https://bazylika-pszow.pl/?page_id=859,25862,0,657
1687860410611,376,record_1/-5,200,OK,Thread Group 1-54,text,true,,9467,777,35,35,https://bazylika-pszow.pl/?page_id=13831,374,0,0
1687860410599,404,record_1/-4,200,OK,Thread Group 1-70,text,true,,11958,775,35,35,https://bazylika-pszow.pl/?page_id=882,396,0,0
1687860410679,352,record_1/-4,200,OK,Thread Group 1-77,text,true,,11958,775,35,35,https://bazylika-pszow.pl/?page_id=882,342,0,0
1687860410686,390,record_1/-4,200,OK,Thread Group 1-136,text,true,,11958,775,35,35,https://bazylika-pszow.pl/?page_id=882,384,0,0
1687860410815,364,record_1/-4,200,OK,Thread Group 1-135,text,true,,11958,775,35,35,https://bazylika-pszow.pl/?page_id=882,353,0,0
1687860410988,273,record_1/-6,200,OK,Thread Group 1-54,text,true,,10055,777,34,34,https://bazylika-pszow.pl/?page_id=106,264,0,0
1687860410580,651,record_1/-4,200,OK,Thread Group 1-68,text,true,,11958,775,34,34,https://bazylika-pszow.pl/?page_id=882,645,0,0
1687860411031,326,record_1/-5,200,OK,Thread Group 1-77,text,true,,9467,777,33,33,https://bazylika-pszow.pl/?page_id=13831,322,0,0
1687860411077,316,record_1/-5,200,OK,Thread Group 1-136,text,true,,9467,777,33,33,https://bazylika-pszow.pl/?page_id=13831,308,0,0
1687860384943,26650,record_1/-3,200,OK,Thread Group 1-76,text,true,,11564,763,31,31,https://bazylika-pszow.pl/?page_id=859,26640,0,683
1687860384952,26693,record_1/-3,200,OK,Thread Group 1-138,text,true,,11564,763,31,31,https://bazylika-pszow.pl/?page_id=859,26673,0,684
1687860384946,26760,record_1/-3,200,OK,Thread Group 1-129,text,true,,11564,763,31,31,https://bazylika-pszow.pl/?page_id=859,26754,0,679
1687860384951,26769,record_1/-3,200,OK,Thread Group 1-86,text,true,,11564,763,31,31,https://bazylika-pszow.pl/?page_id=859,26762,0,681
1687860411004,743,record_1/-5,200,OK,Thread Group 1-70,text,true,,9467,777,31,31,https://bazylika-pszow.pl/?page_id=13831,738,0,0
1687860411594,246,record_1/-4,200,OK,Thread Group 1-76,text,true,,11958,775,28,28,https://bazylika-pszow.pl/?page_id=882,243,0,0
1687860411646,272,record_1/-4,200,OK,Thread Group 1-138,text,true,,11958,775,28,28,https://bazylika-pszow.pl/?page_id=882,267,0,0
1687860411785,225,record_1/-4,200,OK,Thread Group 1-129,text,true,,11958,775,28,28,https://bazylika-pszow.pl/?page_id=882,218,0,0
1687860411786,231,record_1/-6,200,OK,Thread Group 1-70,text,true,,10055,777,28,28,https://bazylika-pszow.pl/?page_id=106,224,0,0
1687860411785,233,record_1/-4,200,OK,Thread Group 1-86,text,true,,11958,775,28,28,https://bazylika-pszow.pl/?page_id=882,225,0,0
1687860411841,185,record_1/-5,200,OK,Thread Group 1-76,text,true,,9467,777,28,28,https://bazylika-pszow.pl/?page_id=13831,184,0,0
1687860411919,359,record_1/-5,200,OK,Thread Group 1-138,text,true,,9467,777,28,28,https://bazylika-pszow.pl/?page_id=13831,352,0,0
1687860412027,196,record_1/-6,200,OK,Thread Group 1-76,text,true,,10055,777,28,28,https://bazylika-pszow.pl/?page_id=106,188,0,0
1687860412011,241,record_1/-5,200,OK,Thread Group 1-129,text,true,,9467,777,28,28,https://bazylika-pszow.pl/?page_id=13831,219,0,0
1687860412019,234,record_1/-5,200,OK,Thread Group 1-86,text,true,,9467,777,28,28,https://bazylika-pszow.pl/?page_id=13831,227,0,0
1687860411284,1162,record_1/-5,200,OK,Thread Group 1-68,text,true,,9467,777,27,27,https://bazylika-pszow.pl/?page_id=13831,1159,0,0
1687860411360,1096,record_1/-6,200,OK,Thread Group 1-77,text,true,,10055,777,27,27,https://bazylika-pszow.pl/?page_id=106,1093,0,0
1687860411394,1075,record_1/-6,200,OK,Thread Group 1-136,text,true,,10055,777,26,26,https://bazylika-pszow.pl/?page_id=106,1068,0,0
1687860411180,1346,record_1/-5,200,OK,Thread Group 1-135,text,true,,9467,777,25,25,https://bazylika-pszow.pl/?page_id=13831,1339,0,0
1687860387123,25533,record_1/-5,200,OK,Thread Group 1-124,text,true,,9467,777,25,25,https://bazylika-pszow.pl/?page_id=13831,25495,0,0
1687860384953,27710,record_1/-3,200,OK,Thread Group 1-142,text,true,,11564,763,25,25,https://bazylika-pszow.pl/?page_id=859,27705,0,704
1687860384962,27749,record_1/-3,200,OK,Thread Group 1-64,text,true,,11564,763,25,25,https://bazylika-pszow.pl/?page_id=859,27743,0,715
1687860384959,27873,record_1/-3,200,OK,Thread Group 1-140,text,true,,11564,763,25,25,https://bazylika-pszow.pl/?page_id=859,27871,0,717
1687860412527,313,record_1/-6,200,OK,Thread Group 1-135,text,true,,10055,777,25,25,https://bazylika-pszow.pl/?page_id=106,309,0,0
1687860412657,233,record_1/-6,200,OK,Thread Group 1-124,text,true,,10055,777,23,23,https://bazylika-pszow.pl/?page_id=106,218,0,0
1687860412665,279,record_1/-4,200,OK,Thread Group 1-142,text,true,,11958,775,23,23,https://bazylika-pszow.pl/?page_id=882,272,0,0
1687860412833,201,record_1/-4,200,OK,Thread Group 1-140,text,true,,11958,775,23,23,https://bazylika-pszow.pl/?page_id=882,192,0,0
1687860412712,330,record_1/-4,200,OK,Thread Group 1-64,text,true,,11958,775,23,23,https://bazylika-pszow.pl/?page_id=882,325,0,0
1687860412945,228,record_1/-5,200,OK,Thread Group 1-142,text,true,,9467,777,23,23,https://bazylika-pszow.pl/?page_id=13831,226,0,0
1687860413035,157,record_1/-5,200,OK,Thread Group 1-140,text,true,,9467,777,23,23,https://bazylika-pszow.pl/?page_id=13831,155,0,0
1687860413043,177,record_1/-5,200,OK,Thread Group 1-64,text,true,,9467,777,23,23,https://bazylika-pszow.pl/?page_id=13831,174,0,0
1687860413174,154,record_1/-6,200,OK,Thread Group 1-142,text,true,,10055,777,23,23,https://bazylika-pszow.pl/?page_id=106,151,0,0
1687860412448,956,record_1/-6,200,OK,Thread Group 1-68,text,true,,10055,777,23,23,https://bazylika-pszow.pl/?page_id=106,950,0,0
1687860412321,1180,record_1/-6,200,OK,Thread Group 1-138,text,true,,10055,777,23,23,https://bazylika-pszow.pl/?page_id=106,1157,0,0
1687860412321,1207,record_1/-6,200,OK,Thread Group 1-129,text,true,,10055,777,23,23,https://bazylika-pszow.pl/?page_id=106,1202,0,0
1687860412322,1229,record_1/-6,200,OK,Thread Group 1-86,text,true,,10055,777,23,23,https://bazylika-pszow.pl/?page_id=106,1224,0,0
1687860413193,387,record_1/-6,200,OK,Thread Group 1-140,text,true,,10055,777,22,22,https://bazylika-pszow.pl/?page_id=106,379,0,0
1687860413221,1560,record_1/-6,200,OK,Thread Group 1-64,text,true,,10055,777,21,21,https://bazylika-pszow.pl/?page_id=106,1559,0,0
1687860385505,29411,record_1/-4,200,OK,Thread Group 1-41,text,true,,11958,775,20,20,https://bazylika-pszow.pl/?page_id=882,29402,0,0
1687860387084,27842,record_1/-6,200,OK,Thread Group 1-33,text,true,,10055,777,20,20,https://bazylika-pszow.pl/?page_id=106,27829,0,0
1687860414917,391,record_1/-5,200,OK,Thread Group 1-41,text,true,,9467,777,19,19,https://bazylika-pszow.pl/?page_id=13831,387,0,0
1687860386236,29412,record_1/-5,200,OK,Thread Group 1-42,text,true,,9467,777,18,18,https://bazylika-pszow.pl/?page_id=13831,29402,0,0
1687860385187,30517,record_1/-3,200,OK,Thread Group 1-78,text,true,,11564,763,18,18,https://bazylika-pszow.pl/?page_id=859,30513,0,497
1687860415335,492,record_1/-6,200,OK,Thread Group 1-41,text,true,,10055,777,18,18,https://bazylika-pszow.pl/?page_id=106,486,0,0
1687860415648,379,record_1/-6,200,OK,Thread Group 1-42,text,true,,10055,777,16,16,https://bazylika-pszow.pl/?page_id=106,366,0,0
1687860415704,413,record_1/-4,200,OK,Thread Group 1-78,text,true,,11958,775,16,16,https://bazylika-pszow.pl/?page_id=882,406,0,0
1687860416118,478,record_1/-5,200,OK,Thread Group 1-78,text,true,,9467,777,14,14,https://bazylika-pszow.pl/?page_id=13831,474,0,0
1687860416597,217,record_1/-6,200,OK,Thread Group 1-78,text,true,,10055,777,13,13,https://bazylika-pszow.pl/?page_id=106,208,0,0
1687862017824,569,record_1/-3,200,OK,Thread Group 1-1,text,true,,11564,763,62,62,https://bazylika-pszow.pl/?page_id=859,568,0,311
1687862017857,604,record_1/-3,200,OK,Thread Group 1-4,text,true,,11564,763,62,62,https://bazylika-pszow.pl/?page_id=859,570,0,402
1687862017879,612,record_1/-3,200,OK,Thread Group 1-9,text,true,,11564,763,62,62,https://bazylika-pszow.pl/?page_id=859,594,0,396
1687862017895,597,record_1/-3,200,OK,Thread Group 1-10,text,true,,11564,763,62,62,https://bazylika-pszow.pl/?page_id=859,574,0,391
1687862017902,591,record_1/-3,200,OK,Thread Group 1-11,text,true,,11564,763,62,62,https://bazylika-pszow.pl/?page_id=859,570,0,373
1687862017884,617,record_1/-3,200,OK,Thread Group 1-8,text,true,,11564,763,62,62,https://bazylika-pszow.pl/?page_id=859,616,0,393
1687862017868,681,record_1/-3,200,OK,Thread Group 1-7,text,true,,11564,763,62,62,https://bazylika-pszow.pl/?page_id=859,680,0,456
1687862017846,712,record_1/-3,200,OK,Thread Group 1-3,text,true,,11564,763,62,62,https://bazylika-pszow.pl/?page_id=859,711,0,288
1687862017914,698,record_1/-3,200,OK,Thread Group 1-15,text,true,,11564,763,62,62,https://bazylika-pszow.pl/?page_id=859,657,0,411
1687862017942,683,record_1/-3,200,OK,Thread Group 1-17,text,true,,11564,763,62,62,https://bazylika-pszow.pl/?page_id=859,682,0,409
1687862017925,702,record_1/-3,200,OK,Thread Group 1-13,text,true,,11564,763,62,62,https://bazylika-pszow.pl/?page_id=859,701,0,415
1687862017960,668,record_1/-3,200,OK,Thread Group 1-16,text,true,,11564,763,62,62,https://bazylika-pszow.pl/?page_id=859,660,0,384
1687862018057,613,record_1/-3,200,OK,Thread Group 1-25,text,true,,11564,763,62,62,https://bazylika-pszow.pl/?page_id=859,611,0,343
1687862018104,695,record_1/-3,200,OK,Thread Group 1-21,text,true,,11564,763,62,62,https://bazylika-pszow.pl/?page_id=859,694,0,318
1687862018104,697,record_1/-3,200,OK,Thread Group 1-20,text,true,,11564,763,62,62,https://bazylika-pszow.pl/?page_id=859,695,0,304
1687862018107,711,record_1/-3,200,OK,Thread Group 1-22,text,true,,11564,763,62,62,https://bazylika-pszow.pl/?page_id=859,710,0,322
1687862018185,664,record_1/-3,200,OK,Thread Group 1-28,text,true,,11564,763,62,62,https://bazylika-pszow.pl/?page_id=859,664,0,281
1687862018165,705,record_1/-3,200,OK,Thread Group 1-26,text,true,,11564,763,62,62,https://bazylika-pszow.pl/?page_id=859,669,0,272
1687862018109,762,record_1/-3,200,OK,Thread Group 1-23,text,true,,11564,763,62,62,https://bazylika-pszow.pl/?page_id=859,760,0,324
1687862018215,657,record_1/-3,200,OK,Thread Group 1-31,text,true,,11564,763,62,62,https://bazylika-pszow.pl/?page_id=859,656,0,253
1687862018207,667,record_1/-3,200,OK,Thread Group 1-29,text,true,,11564,763,62,62,https://bazylika-pszow.pl/?page_id=859,666,0,264
1687862018212,663,record_1/-3,200,OK,Thread Group 1-32,text,true,,11564,763,62,62,https://bazylika-pszow.pl/?page_id=859,659,0,260
1687862018216,663,record_1/-3,200,OK,Thread Group 1-34,text,true,,11564,763,62,62,https://bazylika-pszow.pl/?page_id=859,656,0,257
1687862018222,703,record_1/-3,200,OK,Thread Group 1-36,text,true,,11564,763,64,64,https://bazylika-pszow.pl/?page_id=859,702,0,270
1687862018239,718,record_1/-3,200,OK,Thread Group 1-37,text,true,,11564,763,68,68,https://bazylika-pszow.pl/?page_id=859,687,0,260
1687862018410,549,record_1/-3,200,OK,Thread Group 1-42,text,true,,11564,763,68,68,https://bazylika-pszow.pl/?page_id=859,548,0,238
1687862018408,552,record_1/-3,200,OK,Thread Group 1-38,text,true,,11564,763,68,68,https://bazylika-pszow.pl/?page_id=859,551,0,244
1687862018441,520,record_1/-3,200,OK,Thread Group 1-44,text,true,,11564,763,68,68,https://bazylika-pszow.pl/?page_id=859,519,0,220
1687862018444,523,record_1/-3,200,OK,Thread Group 1-48,text,true,,11564,763,69,69,https://bazylika-pszow.pl/?page_id=859,517,0,226
1687862018435,532,record_1/-3,200,OK,Thread Group 1-41,text,true,,11564,763,69,69,https://bazylika-pszow.pl/?page_id=859,527,0,226
1687862018458,513,record_1/-3,200,OK,Thread Group 1-51,text,true,,11564,763,69,69,https://bazylika-pszow.pl/?page_id=859,510,0,220
1687862018458,539,record_1/-3,200,OK,Thread Group 1-56,text,true,,11564,763,79,79,https://bazylika-pszow.pl/?page_id=859,522,0,222
1687862018455,587,record_1/-3,200,OK,Thread Group 1-49,text,true,,11564,763,99,99,https://bazylika-pszow.pl/?page_id=859,586,0,228
1687862018458,586,record_1/-3,200,OK,Thread Group 1-52,text,true,,11564,763,99,99,https://bazylika-pszow.pl/?page_id=859,585,0,222
1687862018447,611,record_1/-3,200,OK,Thread Group 1-45,text,true,,11564,763,109,109,https://bazylika-pszow.pl/?page_id=859,602,0,237
1687862018696,364,record_1/-4,200,OK,Thread Group 1-10,text,true,,11958,775,109,109,https://bazylika-pszow.pl/?page_id=882,363,0,0
1687862018696,364,record_1/-4,200,OK,Thread Group 1-9,text,true,,11958,775,109,109,https://bazylika-pszow.pl/?page_id=882,363,0,0
1687862018697,364,record_1/-4,200,OK,Thread Group 1-11,text,true,,11958,775,109,109,https://bazylika-pszow.pl/?page_id=882,363,0,0
1687862018697,366,record_1/-4,200,OK,Thread Group 1-1,text,true,,11958,775,112,112,https://bazylika-pszow.pl/?page_id=882,351,0,0
1687862017840,1224,record_1/-3,200,OK,Thread Group 1-2,text,true,,11564,763,112,112,https://bazylika-pszow.pl/?page_id=859,1223,0,867
1687862018679,367,record_1/-4,200,OK,Thread Group 1-4,text,true,,11958,775,99,99,https://bazylika-pszow.pl/?page_id=882,366,0,0
1687862018712,359,record_1/-4,200,OK,Thread Group 1-8,text,true,,11958,775,113,113,https://bazylika-pszow.pl/?page_id=882,351,0,0
1687862018451,708,record_1/-3,200,OK,Thread Group 1-46,text,true,,11564,763,134,134,https://bazylika-pszow.pl/?page_id=859,708,0,360
