1687883423754,885,record_3/-37,200,OK,Thread Group 1-26,text,true,,10685,770,104,104,https://bazylika-pszow.pl/?s=pogrzeby,877,0,0
1687883424498,988,record_3/-41,200,OK,Thread Group 1-77,text,true,,9392,765,103,103,https://bazylika-pszow.pl/?page_id=17472,985,0,0
1687883424746,823,record_3/-38,200,OK,Thread Group 1-26,text,true,,12027,773,103,103,https://bazylika-pszow.pl/?s=kalwaria,820,0,0
1687883424746,822,record_3/-38,200,OK,Thread Group 1-41,text,true,,12027,773,103,103,https://bazylika-pszow.pl/?s=kalwaria,811,0,0
1687883424730,878,record_3/-34,200,OK,Thread Group 1-138,text,true,,11252,775,103,103,https://bazylika-pszow.pl/?s=proboszcz,877,0,0
1687883424747,863,record_3/-34,200,OK,Thread Group 1-108,text,true,,11252,775,103,103,https://bazylika-pszow.pl/?s=proboszcz,854,0,0
1687883425695,927,record_3/-39,200,OK,Thread Group 1-41,text,true,,11986,774,103,103,https://bazylika-pszow.pl/?page_id=879,926,0,0
1687883425695,927,record_3/-39,200,OK,Thread Group 1-26,text,true,,11986,774,103,103,https://bazylika-pszow.pl/?page_id=879,926,0,0
1687883425711,936,record_3/-35,200,OK,Thread Group 1-138,text,true,,12057,771,103,103,https://bazylika-pszow.pl/?s=obraz,921,0,0
1687883425713,952,record_3/-35,200,OK,Thread Group 1-108,text,true,,12057,771,102,102,https://bazylika-pszow.pl/?s=obraz,945,0,0
1687883426730,869,record_3/-40,200,OK,Thread Group 1-41,text,true,,10932,763,100,100,https://bazylika-pszow.pl/,866,0,0
1687883426730,875,record_3/-40,200,OK,Thread Group 1-26,text,true,,10932,763,100,100,https://bazylika-pszow.pl/,871,0,0
1687883426769,859,record_3/-37,200,OK,Thread Group 1-108,text,true,,10685,770,100,100,https://bazylika-pszow.pl/?s=pogrzeby,855,0,0
1687883426750,885,record_3/-37,200,OK,Thread Group 1-138,text,true,,10685,770,100,100,https://bazylika-pszow.pl/?s=pogrzeby,882,0,0
1687883427708,816,record_3/-41,200,OK,Thread Group 1-26,text,true,,9392,765,99,99,https://bazylika-pszow.pl/?page_id=17472,815,0,0
1687883427688,866,record_3/-34,200,OK,Thread Group 1-25,text,true,,11252,775,98,98,https://bazylika-pszow.pl/?s=proboszcz,861,0,0
1687883427736,865,record_3/-38,200,OK,Thread Group 1-108,text,true,,12027,773,98,98,https://bazylika-pszow.pl/?s=kalwaria,862,0,0
1687883427739,872,record_3/-38,200,OK,Thread Group 1-138,text,true,,12027,773,98,98,https://bazylika-pszow.pl/?s=kalwaria,867,0,0
1687883427593,1125,record_3/-34,200,OK,Thread Group 1-86,text,true,,11252,775,98,98,https://bazylika-pszow.pl/?s=proboszcz,1120,0,0
1687883427704,1025,record_3/-41,200,OK,Thread Group 1-41,text,true,,9392,765,98,98,https://bazylika-pszow.pl/?page_id=17472,1024,0,0
1687883428703,860,record_3/-39,200,OK,Thread Group 1-108,text,true,,11986,774,95,95,https://bazylika-pszow.pl/?page_id=879,857,0,0
1687883428656,914,record_3/-35,200,OK,Thread Group 1-25,text,true,,12057,771,95,95,https://bazylika-pszow.pl/?s=obraz,907,0,0
1687883428719,876,record_3/-39,200,OK,Thread Group 1-138,text,true,,11986,774,95,95,https://bazylika-pszow.pl/?page_id=879,872,0,0
1687883428820,910,record_3/-35,200,OK,Thread Group 1-86,text,true,,12057,771,95,95,https://bazylika-pszow.pl/?s=obraz,906,0,0
1687883428788,942,record_3/-34,200,OK,Thread Group 1-57,text,true,,11252,775,95,95,https://bazylika-pszow.pl/?s=proboszcz,936,0,0
1687883429683,829,record_3/-37,200,OK,Thread Group 1-25,text,true,,10685,770,94,94,https://bazylika-pszow.pl/?s=pogrzeby,823,0,0
1687883429698,914,record_3/-40,200,OK,Thread Group 1-138,text,true,,10932,763,94,94,https://bazylika-pszow.pl/,909,0,0
1687883429846,867,record_3/-37,200,OK,Thread Group 1-86,text,true,,10685,770,94,94,https://bazylika-pszow.pl/?s=pogrzeby,860,0,0
1687883429846,872,record_3/-35,200,OK,Thread Group 1-57,text,true,,12057,771,94,94,https://bazylika-pszow.pl/?s=obraz,863,0,0
1687883429667,1125,record_3/-40,200,OK,Thread Group 1-108,text,true,,10932,763,94,94,https://bazylika-pszow.pl/,1123,0,0
1687883430903,612,record_3/-41,200,OK,Thread Group 1-108,text,true,,9392,765,94,94,https://bazylika-pszow.pl/?page_id=17472,609,0,0
1687883430620,927,record_3/-38,200,OK,Thread Group 1-25,text,true,,12027,773,94,94,https://bazylika-pszow.pl/?s=kalwaria,921,0,0
1687883430717,837,record_3/-41,200,OK,Thread Group 1-138,text,true,,9392,765,94,94,https://bazylika-pszow.pl/?page_id=17472,828,0,0
1687883430826,918,record_3/-38,200,OK,Thread Group 1-86,text,true,,12027,773,94,94,https://bazylika-pszow.pl/?s=kalwaria,915,0,0
1687883430826,940,record_3/-37,200,OK,Thread Group 1-57,text,true,,10685,770,94,94,https://bazylika-pszow.pl/?s=pogrzeby,937,0,0
1687883431657,857,record_3/-39,200,OK,Thread Group 1-25,text,true,,11986,774,94,94,https://bazylika-pszow.pl/?page_id=879,850,0,0
1687883431579,965,record_3/-34,200,OK,Thread Group 1-122,text,true,,11252,775,94,94,https://bazylika-pszow.pl/?s=proboszcz,954,0,0
1687883431872,837,record_3/-38,200,OK,Thread Group 1-57,text,true,,12027,773,94,94,https://bazylika-pszow.pl/?s=kalwaria,835,0,0
1687883431856,920,record_3/-39,200,OK,Thread Group 1-86,text,true,,11986,774,94,94,https://bazylika-pszow.pl/?page_id=879,903,0,0
1687883432627,869,record_3/-40,200,OK,Thread Group 1-25,text,true,,10932,763,93,93,https://bazylika-pszow.pl/,867,0,0
1687883432658,856,record_3/-35,200,OK,Thread Group 1-122,text,true,,12057,771,93,93,https://bazylika-pszow.pl/?s=obraz,845,0,0
1687883432815,854,record_3/-39,200,OK,Thread Group 1-57,text,true,,11986,774,93,93,https://bazylika-pszow.pl/?page_id=879,850,0,0
1687883432885,905,record_3/-40,200,OK,Thread Group 1-86,text,true,,10932,763,93,93,https://bazylika-pszow.pl/,903,0,0
1687883433604,882,record_3/-41,200,OK,Thread Group 1-25,text,true,,9392,765,93,93,https://bazylika-pszow.pl/?page_id=17472,875,0,0
1687883433619,891,record_3/-37,200,OK,Thread Group 1-122,text,true,,10685,770,92,92,https://bazylika-pszow.pl/?s=pogrzeby,879,0,0
1687883433897,757,record_3/-41,200,OK,Thread Group 1-86,text,true,,9392,765,92,92,https://bazylika-pszow.pl/?page_id=17472,752,0,0
1687883433772,913,record_3/-40,200,OK,Thread Group 1-57,text,true,,10932,763,91,91,https://bazylika-pszow.pl/,907,0,0
1687883434488,285,record_3/-34,200,OK,Thread Group 1-137,text,true,,11252,775,91,91,https://bazylika-pszow.pl/?s=proboszcz,281,0,0
1687883434881,538,record_3/-35,200,OK,Thread Group 1-137,text,true,,12057,771,90,90,https://bazylika-pszow.pl/?s=obraz,536,0,0
1687883434613,889,record_3/-38,200,OK,Thread Group 1-122,text,true,,12027,773,89,89,https://bazylika-pszow.pl/?s=kalwaria,875,0,0
1687883435522,207,record_3/-37,200,OK,Thread Group 1-137,text,true,,10685,770,89,89,https://bazylika-pszow.pl/?s=pogrzeby,200,0,0
1687883434787,978,record_3/-41,200,OK,Thread Group 1-57,text,true,,9392,765,89,89,https://bazylika-pszow.pl/?page_id=17472,973,0,0
1687883435831,612,record_3/-38,200,OK,Thread Group 1-137,text,true,,12027,773,89,89,https://bazylika-pszow.pl/?s=kalwaria,609,0,0
1687883435611,875,record_3/-39,200,OK,Thread Group 1-122,text,true,,11986,774,89,89,https://bazylika-pszow.pl/?page_id=879,865,0,0
1687883436545,172,record_3/-39,200,OK,Thread Group 1-137,text,true,,11986,774,88,88,https://bazylika-pszow.pl/?page_id=879,170,0,0
1687883436821,591,record_3/-40,200,OK,Thread Group 1-137,text,true,,10932,763,86,86,https://bazylika-pszow.pl/,586,0,0
1687883436588,1002,record_3/-40,200,OK,Thread Group 1-122,text,true,,10932,763,86,86,https://bazylika-pszow.pl/,989,0,0
1687883437518,178,record_3/-41,200,OK,Thread Group 1-137,text,true,,9392,765,86,86,https://bazylika-pszow.pl/?page_id=17472,174,0,0
1687883437703,790,record_3/-41,200,OK,Thread Group 1-122,text,true,,9392,765,84,84,https://bazylika-pszow.pl/?page_id=17472,780,0,0
1687883439683,937,record_3/-34,200,OK,Thread Group 1-93,text,true,,11252,775,82,82,https://bazylika-pszow.pl/?s=proboszcz,929,0,0
1687883440722,915,record_3/-35,200,OK,Thread Group 1-93,text,true,,12057,771,81,81,https://bazylika-pszow.pl/?s=obraz,910,0,0
1687883441740,962,record_3/-37,200,OK,Thread Group 1-93,text,true,,10685,770,81,81,https://bazylika-pszow.pl/?s=pogrzeby,960,0,0
1687883442957,293,record_3/-34,200,OK,Thread Group 1-109,text,true,,11252,775,80,80,https://bazylika-pszow.pl/?s=proboszcz,258,0,0
1687883443353,237,record_3/-35,200,OK,Thread Group 1-109,text,true,,12057,771,77,77,https://bazylika-pszow.pl/?s=obraz,231,0,0
1687883442813,852,record_3/-38,200,OK,Thread Group 1-93,text,true,,12027,773,77,77,https://bazylika-pszow.pl/?s=kalwaria,817,0,0
1687883443773,830,record_3/-39,200,OK,Thread Group 1-93,text,true,,11986,774,76,76,https://bazylika-pszow.pl/?page_id=879,811,0,0
1687883443697,1038,record_3/-37,200,OK,Thread Group 1-109,text,true,,10685,770,74,74,https://bazylika-pszow.pl/?s=pogrzeby,1033,0,0
1687883442907,1927,record_3/-34,200,OK,Thread Group 1-35,text,true,,11252,775,74,74,https://bazylika-pszow.pl/?s=proboszcz,1921,0,0
1687883444707,846,record_3/-40,200,OK,Thread Group 1-93,text,true,,10932,763,72,72,https://bazylika-pszow.pl/,841,0,0
1687883444851,842,record_3/-38,200,OK,Thread Group 1-109,text,true,,12027,773,72,72,https://bazylika-pszow.pl/?s=kalwaria,838,0,0
1687883444943,759,record_3/-35,200,OK,Thread Group 1-35,text,true,,12057,771,72,72,https://bazylika-pszow.pl/?s=obraz,754,0,0
1687883445661,913,record_3/-41,200,OK,Thread Group 1-93,text,true,,9392,765,72,72,https://bazylika-pszow.pl/?page_id=17472,907,0,0
1687883445795,897,record_3/-39,200,OK,Thread Group 1-109,text,true,,11986,774,71,71,https://bazylika-pszow.pl/?page_id=879,890,0,0
1687883445811,981,record_3/-37,200,OK,Thread Group 1-35,text,true,,10685,770,71,71,https://bazylika-pszow.pl/?s=pogrzeby,972,0,0
1687883446958,220,record_3/-34,200,OK,Thread Group 1-132,text,true,,11252,775,70,70,https://bazylika-pszow.pl/?s=proboszcz,217,0,0
1687883447281,144,record_3/-35,200,OK,Thread Group 1-132,text,true,,12057,771,70,70,https://bazylika-pszow.pl/?s=obraz,142,0,0
1687883447380,144,record_3/-34,200,OK,Thread Group 1-50,text,true,,11252,775,70,70,https://bazylika-pszow.pl/?s=proboszcz,139,0,0
1687883446799,1879,record_3/-40,200,OK,Thread Group 1-109,text,true,,10932,763,69,69,https://bazylika-pszow.pl/,1872,0,0
1687883447627,1113,record_3/-35,200,OK,Thread Group 1-50,text,true,,12057,771,69,69,https://bazylika-pszow.pl/?s=obraz,1104,0,0
1687883447540,1315,record_3/-37,200,OK,Thread Group 1-132,text,true,,10685,770,69,69,https://bazylika-pszow.pl/?s=pogrzeby,1313,0,0
1687883448957,238,record_3/-38,200,OK,Thread Group 1-132,text,true,,12027,773,68,68,https://bazylika-pszow.pl/?s=kalwaria,236,0,0
1687883449296,109,record_3/-39,200,OK,Thread Group 1-132,text,true,,11986,774,68,68,https://bazylika-pszow.pl/?page_id=879,107,0,0
1687883449354,151,record_3/-34,200,OK,Thread Group 1-148,text,true,,11252,775,68,68,https://bazylika-pszow.pl/?s=proboszcz,150,0,0
1687883448783,1885,record_3/-41,200,OK,Thread Group 1-109,text,true,,9392,765,67,67,https://bazylika-pszow.pl/?page_id=17472,1881,0,0
1687883449508,1282,record_3/-40,200,OK,Thread Group 1-132,text,true,,10932,763,66,66,https://bazylika-pszow.pl/,1281,0,0
1687883449617,1272,record_3/-35,200,OK,Thread Group 1-148,text,true,,12057,771,66,66,https://bazylika-pszow.pl/?s=obraz,1267,0,0
1687883451015,141,record_3/-37,200,OK,Thread Group 1-148,text,true,,10685,770,66,66,https://bazylika-pszow.pl/?s=pogrzeby,136,0,0
1687883451259,160,record_3/-38,200,OK,Thread Group 1-148,text,true,,12027,773,64,64,https://bazylika-pszow.pl/?s=kalwaria,157,0,0
1687883451531,102,record_3/-39,200,OK,Thread Group 1-148,text,true,,11986,774,64,64,https://bazylika-pszow.pl/?page_id=879,100,0,0
1687883450891,755,record_3/-41,200,OK,Thread Group 1-132,text,true,,9392,765,64,64,https://bazylika-pszow.pl/?page_id=17472,751,0,0
1687883452591,146,record_3/-34,200,OK,Thread Group 1-42,text,true,,11252,775,64,64,https://bazylika-pszow.pl/?s=proboszcz,142,0,0
1687883451736,1146,record_3/-40,200,OK,Thread Group 1-148,text,true,,10932,763,64,64,https://bazylika-pszow.pl/,1145,0,0
1687883452985,111,record_3/-41,200,OK,Thread Group 1-148,text,true,,9392,765,64,64,https://bazylika-pszow.pl/?page_id=17472,107,0,0
1687883452842,416,record_3/-35,200,OK,Thread Group 1-42,text,true,,12057,771,63,63,https://bazylika-pszow.pl/?s=obraz,414,0,0
1687883453361,153,record_3/-37,200,OK,Thread Group 1-42,text,true,,10685,770,62,62,https://bazylika-pszow.pl/?s=pogrzeby,144,0,0
1687883453619,574,record_3/-38,200,OK,Thread Group 1-42,text,true,,12027,773,61,61,https://bazylika-pszow.pl/?s=kalwaria,570,0,0
1687883454296,106,record_3/-39,200,OK,Thread Group 1-42,text,true,,11986,774,61,61,https://bazylika-pszow.pl/?page_id=879,104,0,0
1687883454515,204,record_3/-40,200,OK,Thread Group 1-42,text,true,,10932,763,60,60,https://bazylika-pszow.pl/,201,0,0
1687883454828,376,record_3/-41,200,OK,Thread Group 1-42,text,true,,9392,765,60,60,https://bazylika-pszow.pl/?page_id=17472,371,0,0
1687883456573,155,record_3/-34,200,OK,Thread Group 1-66,text,true,,11252,775,57,57,https://bazylika-pszow.pl/?s=proboszcz,150,0,0
1687883456839,423,record_3/-35,200,OK,Thread Group 1-66,text,true,,12057,771,56,56,https://bazylika-pszow.pl/?s=obraz,419,0,0
1687883457375,148,record_3/-37,200,OK,Thread Group 1-66,text,true,,10685,770,55,55,https://bazylika-pszow.pl/?s=pogrzeby,140,0,0
1687883457632,569,record_3/-38,200,OK,Thread Group 1-66,text,true,,12027,773,54,54,https://bazylika-pszow.pl/?s=kalwaria,565,0,0
1687883458304,111,record_3/-39,200,OK,Thread Group 1-66,text,true,,11986,774,54,54,https://bazylika-pszow.pl/?page_id=879,108,0,0
1687883458527,117,record_3/-40,200,OK,Thread Group 1-66,text,true,,10932,763,54,54,https://bazylika-pszow.pl/,108,0,0
1687883458758,405,record_3/-41,200,OK,Thread Group 1-66,text,true,,9392,765,53,53,https://bazylika-pszow.pl/?page_id=17472,404,0,0
1687883460526,139,record_3/-34,200,OK,Thread Group 1-14,text,true,,11252,775,50,50,https://bazylika-pszow.pl/?s=proboszcz,136,0,0
1687883460767,424,record_3/-35,200,OK,Thread Group 1-14,text,true,,12057,771,50,50,https://bazylika-pszow.pl/?s=obraz,418,0,0
1687883461295,132,record_3/-37,200,OK,Thread Group 1-14,text,true,,10685,770,50,50,https://bazylika-pszow.pl/?s=pogrzeby,128,0,0
1687883461357,230,record_3/-34,200,OK,Thread Group 1-29,text,true,,11252,775,49,49,https://bazylika-pszow.pl/?s=proboszcz,227,0,0
1687883461530,134,record_3/-38,200,OK,Thread Group 1-14,text,true,,12027,773,47,47,https://bazylika-pszow.pl/?s=kalwaria,132,0,0
1687883461767,392,record_3/-39,200,OK,Thread Group 1-14,text,true,,11986,774,46,46,https://bazylika-pszow.pl/?page_id=879,390,0,0
1687883461697,600,record_3/-35,200,OK,Thread Group 1-29,text,true,,12057,771,46,46,https://bazylika-pszow.pl/?s=obraz,598,0,0
1687883462262,111,record_3/-40,200,OK,Thread Group 1-14,text,true,,10932,763,46,46,https://bazylika-pszow.pl/,108,0,0
1687883462404,133,record_3/-37,200,OK,Thread Group 1-29,text,true,,10685,770,46,46,https://bazylika-pszow.pl/?s=pogrzeby,128,0,0
1687883462482,108,record_3/-41,200,OK,Thread Group 1-14,text,true,,9392,765,46,46,https://bazylika-pszow.pl/?page_id=17472,102,0,0
1687883462638,239,record_3/-38,200,OK,Thread Group 1-29,text,true,,12027,773,45,45,https://bazylika-pszow.pl/?s=kalwaria,236,0,0
1687883462980,116,record_3/-39,200,OK,Thread Group 1-29,text,true,,11986,774,45,45,https://bazylika-pszow.pl/?page_id=879,115,0,0
1687883463217,171,record_3/-40,200,OK,Thread Group 1-29,text,true,,10932,763,45,45,https://bazylika-pszow.pl/,168,0,0
1687883463489,152,record_3/-41,200,OK,Thread Group 1-29,text,true,,9392,765,45,45,https://bazylika-pszow.pl/?page_id=17472,148,0,0
1687883466355,163,record_3/-34,200,OK,Thread Group 1-13,text,true,,11252,775,41,41,https://bazylika-pszow.pl/?s=proboszcz,159,0,0
1687883466621,190,record_3/-35,200,OK,Thread Group 1-13,text,true,,12057,771,40,40,https://bazylika-pszow.pl/?s=obraz,189,0,0
1687883466919,420,record_3/-37,200,OK,Thread Group 1-13,text,true,,10685,770,39,39,https://bazylika-pszow.pl/?s=pogrzeby,413,0,0
1687883467441,151,record_3/-38,200,OK,Thread Group 1-13,text,true,,12027,773,38,38,https://bazylika-pszow.pl/?s=kalwaria,143,0,0
1687883467696,88,record_3/-39,200,OK,Thread Group 1-13,text,true,,11986,774,38,38,https://bazylika-pszow.pl/?page_id=879,82,0,0
1687883467894,368,record_3/-40,200,OK,Thread Group 1-13,text,true,,10932,763,38,38,https://bazylika-pszow.pl/,366,0,0
1687883468280,128,record_3/-34,200,OK,Thread Group 1-126,text,true,,11252,775,38,38,https://bazylika-pszow.pl/?s=proboszcz,125,0,0
1687883468365,103,record_3/-41,200,OK,Thread Group 1-13,text,true,,9392,765,38,38,https://bazylika-pszow.pl/?page_id=17472,101,0,0
1687883468512,170,record_3/-35,200,OK,Thread Group 1-126,text,true,,12057,771,37,37,https://bazylika-pszow.pl/?s=obraz,161,0,0
1687883468817,353,record_3/-37,200,OK,Thread Group 1-126,text,true,,10685,770,37,37,https://bazylika-pszow.pl/?s=pogrzeby,348,0,0
1687883469214,134,record_3/-34,200,OK,Thread Group 1-111,text,true,,11252,775,37,37,https://bazylika-pszow.pl/?s=proboszcz,129,0,0
1687883469277,214,record_3/-38,200,OK,Thread Group 1-126,text,true,,12027,773,37,37,https://bazylika-pszow.pl/?s=kalwaria,211,0,0
1687883469593,107,record_3/-39,200,OK,Thread Group 1-126,text,true,,11986,774,37,37,https://bazylika-pszow.pl/?page_id=879,105,0,0
1687883469458,230,record_3/-35,200,OK,Thread Group 1-111,text,true,,12057,771,37,37,https://bazylika-pszow.pl/?s=obraz,225,0,0
1687883469834,332,record_3/-40,200,OK,Thread Group 1-126,text,true,,10932,763,37,37,https://bazylika-pszow.pl/,325,0,0
1687883470270,104,record_3/-41,200,OK,Thread Group 1-126,text,true,,9392,765,37,37,https://bazylika-pszow.pl/?page_id=17472,101,0,0
1687883469834,572,record_3/-37,200,OK,Thread Group 1-111,text,true,,10685,770,36,36,https://bazylika-pszow.pl/?s=pogrzeby,569,0,0
1687883470510,172,record_3/-38,200,OK,Thread Group 1-111,text,true,,12027,773,36,36,https://bazylika-pszow.pl/?s=kalwaria,170,0,0
1687883470793,95,record_3/-39,200,OK,Thread Group 1-111,text,true,,11986,774,35,35,https://bazylika-pszow.pl/?page_id=879,91,0,0
1687883470997,185,record_3/-40,200,OK,Thread Group 1-111,text,true,,10932,763,35,35,https://bazylika-pszow.pl/,179,0,0
1687883471287,154,record_3/-41,200,OK,Thread Group 1-111,text,true,,9392,765,34,34,https://bazylika-pszow.pl/?page_id=17472,149,0,0
1687883446895,25100,record_3/-38,200,OK,Thread Group 1-35,text,true,,12205,773,33,33,https://bazylika-pszow.pl/?s=kalwaria,25092,0,44
1687883472104,109,record_3/-39,200,OK,Thread Group 1-35,text,true,,11986,774,32,32,https://bazylika-pszow.pl/?page_id=879,101,0,0
1687883472325,117,record_3/-40,200,OK,Thread Group 1-35,text,true,,10932,763,30,30,https://bazylika-pszow.pl/,110,0,0
1687883472546,142,record_3/-41,200,OK,Thread Group 1-35,text,true,,9392,765,30,30,https://bazylika-pszow.pl/?page_id=17472,140,0,0
1687883448846,24136,record_3/-37,200,OK,Thread Group 1-50,text,true,,10863,770,30,30,https://bazylika-pszow.pl/?s=pogrzeby,24133,0,49
1687883473091,243,record_3/-38,200,OK,Thread Group 1-50,text,true,,12027,773,30,30,https://bazylika-pszow.pl/?s=kalwaria,241,0,0
1687883473436,100,record_3/-39,200,OK,Thread Group 1-50,text,true,,11986,774,30,30,https://bazylika-pszow.pl/?page_id=879,93,0,0
1687883473639,119,record_3/-40,200,OK,Thread Group 1-50,text,true,,10932,763,30,30,https://bazylika-pszow.pl/,108,0,0
1687883473941,210,record_3/-34,200,OK,Thread Group 1-96,text,true,,11252,775,29,29,https://bazylika-pszow.pl/?s=proboszcz,204,0,0
1687883474253,141,record_3/-35,200,OK,Thread Group 1-96,text,true,,12057,771,29,29,https://bazylika-pszow.pl/?s=obraz,136,0,0
1687883474502,132,record_3/-37,200,OK,Thread Group 1-96,text,true,,10685,770,29,29,https://bazylika-pszow.pl/?s=pogrzeby,122,0,0
1687883474744,196,record_3/-38,200,OK,Thread Group 1-96,text,true,,12027,773,28,28,https://bazylika-pszow.pl/?s=kalwaria,194,0,0
1687883473871,1096,record_3/-41,200,OK,Thread Group 1-50,text,true,,9392,765,28,28,https://bazylika-pszow.pl/?page_id=17472,1094,0,0
1687883475044,93,record_3/-39,200,OK,Thread Group 1-96,text,true,,11986,774,27,27,https://bazylika-pszow.pl/?page_id=879,88,0,0
1687883475240,140,record_3/-40,200,OK,Thread Group 1-96,text,true,,10932,763,27,27,https://bazylika-pszow.pl/,139,0,0
1687883475482,158,record_3/-41,200,OK,Thread Group 1-96,text,true,,9392,765,27,27,https://bazylika-pszow.pl/?page_id=17472,155,0,0
1687883476359,132,record_3/-34,200,OK,Thread Group 1-22,text,true,,11252,775,25,25,https://bazylika-pszow.pl/?s=proboszcz,127,0,0
1687883476593,141,record_3/-35,200,OK,Thread Group 1-22,text,true,,12057,771,24,24,https://bazylika-pszow.pl/?s=obraz,134,0,0
1687883476847,144,record_3/-37,200,OK,Thread Group 1-22,text,true,,10685,770,24,24,https://bazylika-pszow.pl/?s=pogrzeby,140,0,0
1687883477097,150,record_3/-38,200,OK,Thread Group 1-22,text,true,,12027,773,24,24,https://bazylika-pszow.pl/?s=kalwaria,147,0,0
1687883477348,95,record_3/-39,200,OK,Thread Group 1-22,text,true,,11986,774,24,24,https://bazylika-pszow.pl/?page_id=879,92,0,0
1687883477368,122,record_3/-34,200,OK,Thread Group 1-80,text,true,,11252,775,24,24,https://bazylika-pszow.pl/?s=proboszcz,116,0,0
1687883477547,123,record_3/-40,200,OK,Thread Group 1-22,text,true,,10932,763,24,24,https://bazylika-pszow.pl/,119,0,0
1687883477594,218,record_3/-35,200,OK,Thread Group 1-80,text,true,,12057,771,24,24,https://bazylika-pszow.pl/?s=obraz,215,0,0
1687883477773,98,record_3/-41,200,OK,Thread Group 1-22,text,true,,9392,765,24,24,https://bazylika-pszow.pl/?page_id=17472,89,0,0
1687883477914,433,record_3/-37,200,OK,Thread Group 1-80,text,true,,10685,770,22,22,https://bazylika-pszow.pl/?s=pogrzeby,427,0,0
1687883478497,199,record_3/-38,200,OK,Thread Group 1-80,text,true,,12027,773,22,22,https://bazylika-pszow.pl/?s=kalwaria,196,0,0
1687883478814,517,record_3/-39,200,OK,Thread Group 1-80,text,true,,11986,774,20,20,https://bazylika-pszow.pl/?page_id=879,515,0,0
1687883479438,175,record_3/-40,200,OK,Thread Group 1-80,text,true,,10932,763,19,19,https://bazylika-pszow.pl/,172,0,0
1687883479716,105,record_3/-41,200,OK,Thread Group 1-80,text,true,,9392,765,19,19,https://bazylika-pszow.pl/?page_id=17472,102,0,0
1687883480507,209,record_3/-34,200,OK,Thread Group 1-74,text,true,,11252,775,18,18,https://bazylika-pszow.pl/?s=proboszcz,196,0,0
1687883480818,525,record_3/-35,200,OK,Thread Group 1-74,text,true,,12057,771,17,17,https://bazylika-pszow.pl/?s=obraz,505,0,0
1687883481289,185,record_3/-34,200,OK,Thread Group 1-119,text,true,,11252,775,17,17,https://bazylika-pszow.pl/?s=proboszcz,183,0,0
1687883481446,213,record_3/-37,200,OK,Thread Group 1-74,text,true,,10685,770,17,17,https://bazylika-pszow.pl/?s=pogrzeby,201,0,0
1687883481586,150,record_3/-35,200,OK,Thread Group 1-119,text,true,,12057,771,17,17,https://bazylika-pszow.pl/?s=obraz,143,0,0
1687883481762,157,record_3/-38,200,OK,Thread Group 1-74,text,true,,12027,773,17,17,https://bazylika-pszow.pl/?s=kalwaria,135,0,0
1687883481840,170,record_3/-37,200,OK,Thread Group 1-119,text,true,,10685,770,17,17,https://bazylika-pszow.pl/?s=pogrzeby,168,0,0
1687883482059,121,record_3/-39,200,OK,Thread Group 1-74,text,true,,11986,774,17,17,https://bazylika-pszow.pl/?page_id=879,111,0,0
1687883482122,169,record_3/-38,200,OK,Thread Group 1-119,text,true,,12027,773,17,17,https://bazylika-pszow.pl/?s=kalwaria,135,0,0
1687883482284,127,record_3/-40,200,OK,Thread Group 1-74,text,true,,10932,763,17,17,https://bazylika-pszow.pl/,117,0,0
1687883482393,91,record_3/-39,200,OK,Thread Group 1-119,text,true,,11986,774,17,17,https://bazylika-pszow.pl/?page_id=879,89,0,0
1687883482513,175,record_3/-41,200,OK,Thread Group 1-74,text,true,,9392,765,16,16,https://bazylika-pszow.pl/?page_id=17472,172,0,0
1687883482591,127,record_3/-40,200,OK,Thread Group 1-119,text,true,,10932,763,16,16,https://bazylika-pszow.pl/,124,0,0
1687883482654,231,record_3/-34,200,OK,Thread Group 1-134,text,true,,11252,775,16,16,https://bazylika-pszow.pl/?s=proboszcz,225,0,0
1687883482996,140,record_3/-35,200,OK,Thread Group 1-134,text,true,,12057,771,16,16,https://bazylika-pszow.pl/?s=obraz,133,0,0
1687883482829,453,record_3/-41,200,OK,Thread Group 1-119,text,true,,9392,765,16,16,https://bazylika-pszow.pl/?page_id=17472,449,0,0
1687883483240,185,record_3/-37,200,OK,Thread Group 1-134,text,true,,10685,770,15,15,https://bazylika-pszow.pl/?s=pogrzeby,183,0,0
1687883483527,146,record_3/-38,200,OK,Thread Group 1-134,text,true,,12027,773,14,14,https://bazylika-pszow.pl/?s=kalwaria,142,0,0
1687883483776,106,record_3/-39,200,OK,Thread Group 1-134,text,true,,11986,774,14,14,https://bazylika-pszow.pl/?page_id=879,101,0,0
1687883483984,177,record_3/-40,200,OK,Thread Group 1-134,text,true,,10932,763,13,13,https://bazylika-pszow.pl/,173,0,0
1687883484267,100,record_3/-41,200,OK,Thread Group 1-134,text,true,,9392,765,13,13,https://bazylika-pszow.pl/?page_id=17472,98,0,0
1687883486624,160,record_3/-34,200,OK,Thread Group 1-104,text,true,,11252,775,10,10,https://bazylika-pszow.pl/?s=proboszcz,156,0,0
1687883486949,225,record_3/-35,200,OK,Thread Group 1-104,text,true,,12057,771,10,10,https://bazylika-pszow.pl/?s=obraz,222,0,0
1687883487277,182,record_3/-37,200,OK,Thread Group 1-104,text,true,,10685,770,10,10,https://bazylika-pszow.pl/?s=pogrzeby,181,0,0
